log_dir= /home/s3venkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/s3venkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.33, logs_dir='/home/s3venkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='duke', target='market', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   702 |    16522
  target train    | 'Unknown' |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
lmd: 0.3 lmd_ext: 0.33 include_mmd: 1 include_coral: 0
Epoch: [0][72/129], Time 0.411 (0.470), Data 0.122 (0.148), Loss 5.078 (6.271), Prec 42.19% (25.11%), s_pid_loss: 2.7837, t_un_loss: 10.3874
Epoch: [0][73/129], Time 0.410 (0.469), Data 0.122 (0.148), Loss 4.981 (6.253), Prec 48.44% (25.43%), s_pid_loss: 2.6392, t_un_loss: 10.4009
Epoch: [0][74/129], Time 0.416 (0.468), Data 0.122 (0.147), Loss 5.129 (6.238), Prec 44.53% (25.69%), s_pid_loss: 2.8348, t_un_loss: 10.4390
Epoch: [0][75/129], Time 0.416 (0.467), Data 0.123 (0.147), Loss 4.996 (6.221), Prec 42.97% (25.92%), s_pid_loss: 2.6496, t_un_loss: 10.4258
Epoch: [0][76/129], Time 0.421 (0.467), Data 0.123 (0.147), Loss 4.846 (6.203), Prec 50.00% (26.23%), s_pid_loss: 2.4364, t_un_loss: 10.4239
Epoch: [0][77/129], Time 0.423 (0.466), Data 0.122 (0.146), Loss 5.030 (6.188), Prec 47.66% (26.51%), s_pid_loss: 2.6927, t_un_loss: 10.4395
Epoch: [0][78/129], Time 0.415 (0.466), Data 0.122 (0.146), Loss 5.225 (6.176), Prec 43.75% (26.73%), s_pid_loss: 2.9644, t_un_loss: 10.4563
Epoch: [0][79/129], Time 0.426 (0.465), Data 0.122 (0.146), Loss 4.965 (6.160), Prec 56.25% (27.11%), s_pid_loss: 2.5863, t_un_loss: 10.4705
Epoch: [0][80/129], Time 0.418 (0.465), Data 0.122 (0.145), Loss 5.001 (6.146), Prec 49.22% (27.38%), s_pid_loss: 2.6505, t_un_loss: 10.4414
Epoch: [0][81/129], Time 0.433 (0.464), Data 0.123 (0.145), Loss 5.058 (6.132), Prec 50.00% (27.66%), s_pid_loss: 2.7149, t_un_loss: 10.4828
Epoch: [0][82/129], Time 0.409 (0.464), Data 0.122 (0.145), Loss 4.931 (6.118), Prec 49.22% (27.92%), s_pid_loss: 2.5281, t_un_loss: 10.4925
Epoch: [0][83/129], Time 0.434 (0.463), Data 0.123 (0.145), Loss 5.064 (6.105), Prec 45.31% (28.13%), s_pid_loss: 2.7300, t_un_loss: 10.4658
Epoch: [0][84/129], Time 0.422 (0.463), Data 0.120 (0.144), Loss 4.576 (6.087), Prec 56.25% (28.47%), s_pid_loss: 2.0259, t_un_loss: 10.4813
Epoch: [0][85/129], Time 0.418 (0.462), Data 0.123 (0.144), Loss 4.693 (6.070), Prec 54.69% (28.78%), s_pid_loss: 2.1887, t_un_loss: 10.4926
Epoch: [0][86/129], Time 0.428 (0.462), Data 0.116 (0.144), Loss 4.898 (6.057), Prec 53.91% (29.07%), s_pid_loss: 2.4743, t_un_loss: 10.5097
Epoch: [0][87/129], Time 0.414 (0.461), Data 0.122 (0.143), Loss 4.771 (6.042), Prec 52.34% (29.34%), s_pid_loss: 2.2897, t_un_loss: 10.5166
Epoch: [0][88/129], Time 0.400 (0.461), Data 0.123 (0.143), Loss 4.812 (6.028), Prec 48.44% (29.55%), s_pid_loss: 2.3350, t_un_loss: 10.5473
Epoch: [0][89/129], Time 0.395 (0.460), Data 0.123 (0.143), Loss 4.789 (6.014), Prec 56.25% (29.85%), s_pid_loss: 2.3215, t_un_loss: 10.5042
Epoch: [0][90/129], Time 0.397 (0.459), Data 0.123 (0.143), Loss 4.760 (6.000), Prec 52.34% (30.10%), s_pid_loss: 2.2696, t_un_loss: 10.5268
Epoch: [0][91/129], Time 0.395 (0.458), Data 0.123 (0.142), Loss 4.968 (5.989), Prec 54.69% (30.37%), s_pid_loss: 2.5453, t_un_loss: 10.5765
Epoch: [0][92/129], Time 0.397 (0.458), Data 0.123 (0.142), Loss 4.460 (5.972), Prec 63.28% (30.73%), s_pid_loss: 1.8324, t_un_loss: 10.5486
