log_dir= /home/s3venkat/ECN/logs
Namespace(arch='resnet34', batch_size=128, data_dir='/home/s3venkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=1, include_mmd=0, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.33, logs_dir='/home/s3venkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='duke', target='market', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   702 |    16522
  target train    | 'Unknown' |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
lmd: 0.3 lmd_ext: 0.33 include_mmd: 0 include_coral: 1
Epoch: [0][119/129], Time 0.245 (0.292), Data 0.068 (0.086), Loss 3.261 (5.520), Prec 56.25% (34.03%), s_pid_loss: 2.1360, t_un_loss: 5.8860
Epoch: [0][120/129], Time 0.246 (0.291), Data 0.067 (0.085), Loss 3.167 (5.500), Prec 56.25% (34.22%), s_pid_loss: 2.0815, t_un_loss: 5.6997
Epoch: [0][121/129], Time 0.246 (0.291), Data 0.068 (0.085), Loss 3.068 (5.480), Prec 57.03% (34.41%), s_pid_loss: 1.8718, t_un_loss: 5.8575
Epoch: [0][122/129], Time 0.257 (0.290), Data 0.068 (0.085), Loss 3.095 (5.460), Prec 60.94% (34.62%), s_pid_loss: 1.7933, t_un_loss: 6.1319
Epoch: [0][123/129], Time 0.257 (0.290), Data 0.069 (0.085), Loss 3.357 (5.443), Prec 59.38% (34.83%), s_pid_loss: 2.2136, t_un_loss: 6.0262
Epoch: [0][124/129], Time 0.239 (0.290), Data 0.066 (0.085), Loss 3.106 (5.424), Prec 60.94% (35.04%), s_pid_loss: 1.8507, t_un_loss: 6.0352
Epoch: [0][125/129], Time 0.249 (0.289), Data 0.072 (0.085), Loss 3.221 (5.407), Prec 61.72% (35.25%), s_pid_loss: 2.0978, t_un_loss: 5.8410
Epoch: [0][126/129], Time 0.256 (0.289), Data 0.072 (0.085), Loss 3.041 (5.388), Prec 67.19% (35.50%), s_pid_loss: 1.7414, t_un_loss: 6.0737
Epoch: [0][127/129], Time 0.245 (0.289), Data 0.071 (0.084), Loss 3.160 (5.370), Prec 60.94% (35.70%), s_pid_loss: 1.9220, t_un_loss: 6.0488
Epoch: [0][128/129], Time 0.247 (0.289), Data 0.073 (0.084), Loss 3.331 (5.355), Prec 57.03% (35.87%), s_pid_loss: 2.1296, t_un_loss: 6.1348
Epoch: [0][129/129], Time 0.249 (0.288), Data 0.071 (0.084), Loss 3.149 (5.337), Prec 60.16% (36.06%), s_pid_loss: 1.8104, t_un_loss: 6.2715

 * Finished epoch   0 

