log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, camstyle_type='cyclegan', data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=1, include_mmd=0, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.3, lmd_ext=0.33, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.3 lmd_ext: 0.33 include_mmd: 0 include_coral: 1
Epoch: [1][9/101], Time 0.497 (0.895), Data 0.129 (0.445), Loss 3.294 (3.268), Prec 67.19% (68.14%), s_pid_loss: 1.3602, t_un_loss: 7.8060
Epoch: [1][10/101], Time 0.501 (0.856), Data 0.129 (0.413), Loss 2.976 (3.239), Prec 68.75% (68.20%), s_pid_loss: 1.2367, t_un_loss: 7.0356
Epoch: [1][11/101], Time 0.491 (0.823), Data 0.129 (0.387), Loss 3.340 (3.248), Prec 73.44% (68.68%), s_pid_loss: 1.3144, t_un_loss: 8.0652
Epoch: [1][12/101], Time 0.518 (0.797), Data 0.129 (0.366), Loss 3.358 (3.257), Prec 61.72% (68.10%), s_pid_loss: 1.5056, t_un_loss: 7.6803
Epoch: [1][13/101], Time 0.495 (0.774), Data 0.129 (0.348), Loss 3.218 (3.254), Prec 72.66% (68.45%), s_pid_loss: 1.1539, t_un_loss: 8.0335
Epoch: [1][14/101], Time 0.486 (0.753), Data 0.122 (0.332), Loss 3.200 (3.250), Prec 71.88% (68.69%), s_pid_loss: 1.3062, t_un_loss: 7.6183
Epoch: [1][15/101], Time 0.515 (0.737), Data 0.128 (0.318), Loss 3.137 (3.243), Prec 72.66% (68.96%), s_pid_loss: 1.0548, t_un_loss: 7.9950
Epoch: [1][16/101], Time 0.552 (0.726), Data 0.129 (0.306), Loss 3.228 (3.242), Prec 67.19% (68.85%), s_pid_loss: 1.1952, t_un_loss: 7.9728
Epoch: [1][17/101], Time 0.510 (0.713), Data 0.129 (0.296), Loss 3.317 (3.246), Prec 73.44% (69.12%), s_pid_loss: 1.4901, t_un_loss: 7.5785
Epoch: [1][18/101], Time 0.515 (0.702), Data 0.128 (0.286), Loss 3.436 (3.257), Prec 68.75% (69.10%), s_pid_loss: 1.5304, t_un_loss: 7.8827
Epoch: [1][19/101], Time 0.493 (0.691), Data 0.129 (0.278), Loss 3.416 (3.265), Prec 70.31% (69.16%), s_pid_loss: 1.5189, t_un_loss: 7.8441
Epoch: [1][20/101], Time 0.499 (0.681), Data 0.129 (0.271), Loss 3.238 (3.264), Prec 70.31% (69.22%), s_pid_loss: 1.1010, t_un_loss: 8.2259
Epoch: [1][21/101], Time 0.497 (0.673), Data 0.129 (0.264), Loss 3.370 (3.269), Prec 71.09% (69.31%), s_pid_loss: 1.3133, t_un_loss: 8.1679
Epoch: [1][22/101], Time 0.513 (0.665), Data 0.129 (0.258), Loss 3.312 (3.271), Prec 64.06% (69.07%), s_pid_loss: 1.4064, t_un_loss: 7.7572
Epoch: [1][23/101], Time 0.517 (0.659), Data 0.130 (0.252), Loss 3.059 (3.262), Prec 72.66% (69.23%), s_pid_loss: 0.9520, t_un_loss: 7.9755
Epoch: [1][24/101], Time 0.491 (0.652), Data 0.116 (0.247), Loss 3.127 (3.256), Prec 70.31% (69.27%), s_pid_loss: 1.0444, t_un_loss: 7.9861
Epoch: [1][25/101], Time 0.509 (0.646), Data 0.129 (0.242), Loss 3.264 (3.256), Prec 70.31% (69.31%), s_pid_loss: 1.1960, t_un_loss: 8.0899
Epoch: [1][26/101], Time 0.520 (0.641), Data 0.128 (0.237), Loss 3.372 (3.261), Prec 69.53% (69.32%), s_pid_loss: 1.3539, t_un_loss: 8.0825
Epoch: [1][27/101], Time 0.489 (0.636), Data 0.124 (0.233), Loss 3.319 (3.263), Prec 72.66% (69.44%), s_pid_loss: 1.4440, t_un_loss: 7.6940
