log_dir= /home/sbvenkat/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/sbvenkat/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=0, include_mmd=1, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=1.0, logs_dir='/home/sbvenkat/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='market', target='duke', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   751 |    12936
  target train    | 'Unknown' |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
lmd: 0.0 lmd_ext: 1.0 include_mmd: 1 include_coral: 0
Epoch: [1][12/101], Time 0.431 (0.576), Data 0.118 (0.247), Loss 2.421 (2.346), Prec 59.38% (54.36%), s_pid_loss: 2.3804, t_un_loss: 9.4020
Epoch: [1][13/101], Time 0.400 (0.562), Data 0.118 (0.237), Loss 2.225 (2.337), Prec 55.47% (54.45%), s_pid_loss: 2.1844, t_un_loss: 9.3479
Epoch: [1][14/101], Time 0.421 (0.552), Data 0.118 (0.229), Loss 2.743 (2.366), Prec 47.66% (53.96%), s_pid_loss: 2.7025, t_un_loss: 9.8309
Epoch: [1][15/101], Time 0.398 (0.542), Data 0.117 (0.221), Loss 1.964 (2.339), Prec 60.94% (54.43%), s_pid_loss: 1.9240, t_un_loss: 9.2537
Epoch: [1][16/101], Time 0.432 (0.535), Data 0.117 (0.215), Loss 2.163 (2.328), Prec 54.69% (54.44%), s_pid_loss: 2.1230, t_un_loss: 8.9857
Epoch: [1][17/101], Time 0.404 (0.527), Data 0.122 (0.209), Loss 2.532 (2.340), Prec 50.00% (54.18%), s_pid_loss: 2.4916, t_un_loss: 9.0624
Epoch: [1][18/101], Time 0.402 (0.520), Data 0.117 (0.204), Loss 1.979 (2.320), Prec 63.28% (54.69%), s_pid_loss: 1.9390, t_un_loss: 9.1770
Epoch: [1][19/101], Time 0.407 (0.514), Data 0.121 (0.200), Loss 2.423 (2.325), Prec 53.12% (54.61%), s_pid_loss: 2.3827, t_un_loss: 9.3541
Epoch: [1][20/101], Time 0.403 (0.509), Data 0.118 (0.196), Loss 2.600 (2.339), Prec 53.12% (54.53%), s_pid_loss: 2.5603, t_un_loss: 9.2735
Epoch: [1][21/101], Time 0.390 (0.503), Data 0.126 (0.192), Loss 1.847 (2.316), Prec 60.16% (54.80%), s_pid_loss: 1.8072, t_un_loss: 9.3538
Epoch: [1][22/101], Time 0.441 (0.500), Data 0.117 (0.189), Loss 1.586 (2.282), Prec 64.84% (55.26%), s_pid_loss: 1.5466, t_un_loss: 9.6404
Epoch: [1][23/101], Time 0.412 (0.497), Data 0.116 (0.186), Loss 2.155 (2.277), Prec 53.91% (55.20%), s_pid_loss: 2.1154, t_un_loss: 9.4699
Epoch: [1][24/101], Time 0.402 (0.493), Data 0.117 (0.183), Loss 2.254 (2.276), Prec 57.81% (55.31%), s_pid_loss: 2.2133, t_un_loss: 9.4588
Epoch: [1][25/101], Time 0.420 (0.490), Data 0.116 (0.180), Loss 1.984 (2.264), Prec 60.16% (55.50%), s_pid_loss: 1.9435, t_un_loss: 9.3419
Epoch: [1][26/101], Time 0.400 (0.486), Data 0.116 (0.178), Loss 1.997 (2.254), Prec 61.72% (55.74%), s_pid_loss: 1.9573, t_un_loss: 8.9483
Epoch: [1][27/101], Time 0.437 (0.484), Data 0.118 (0.176), Loss 2.011 (2.245), Prec 60.94% (55.93%), s_pid_loss: 1.9707, t_un_loss: 9.4110
Epoch: [1][28/101], Time 0.415 (0.482), Data 0.118 (0.173), Loss 2.057 (2.238), Prec 57.81% (56.00%), s_pid_loss: 2.0168, t_un_loss: 9.6036
