log_dir= /home/ssreekri/ECN/logs
Namespace(arch='resnet50', batch_size=128, data_dir='/home/ssreekri/ECN/data', dist_metric='euclidean', dropout=0.5, epochs=60, epochs_decay=40, evaluate=False, features=4096, height=256, include_coral=1, include_mmd=0, inv_alpha=0.01, inv_beta=0.05, knn=6, lmd=0.0, lmd_ext=1.0, logs_dir='/home/ssreekri/ECN/logs', lr=0.1, momentum=0.9, output_feature='pool5', print_freq=1, re=0.5, resume='', source='duke', target='market', weight_decay=0.0005, width=128, workers=8)
DA dataset loaded
  subset   | # ids | # images
  ---------------------------
  source train    |   702 |    16522
  target train    | 'Unknown' |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
lmd: 0.0 lmd_ext: 1.0 include_mmd: 0 include_coral: 1
Epoch: [17][52/129], Time 0.507 (0.557), Data 0.133 (0.171), Loss 0.068 (0.079), Prec 98.44% (98.96%), s_pid_loss: 0.0680, t_un_loss: 7.5093
Epoch: [17][53/129], Time 0.604 (0.558), Data 0.133 (0.170), Loss 0.051 (0.078), Prec 100.00% (98.98%), s_pid_loss: 0.0505, t_un_loss: 6.7960
Epoch: [17][54/129], Time 0.599 (0.559), Data 0.132 (0.170), Loss 0.074 (0.078), Prec 99.22% (98.99%), s_pid_loss: 0.0744, t_un_loss: 6.9642
Epoch: [17][55/129], Time 0.594 (0.559), Data 0.133 (0.169), Loss 0.091 (0.078), Prec 97.66% (98.96%), s_pid_loss: 0.0912, t_un_loss: 7.2274
Epoch: [17][56/129], Time 0.602 (0.560), Data 0.133 (0.168), Loss 0.130 (0.079), Prec 97.66% (98.94%), s_pid_loss: 0.1302, t_un_loss: 7.1264
Epoch: [17][57/129], Time 0.597 (0.561), Data 0.133 (0.168), Loss 0.079 (0.079), Prec 99.22% (98.94%), s_pid_loss: 0.0791, t_un_loss: 7.3862
Epoch: [17][58/129], Time 0.513 (0.560), Data 0.132 (0.167), Loss 0.092 (0.080), Prec 97.66% (98.92%), s_pid_loss: 0.0924, t_un_loss: 7.2354
Epoch: [17][59/129], Time 0.585 (0.560), Data 0.133 (0.167), Loss 0.107 (0.080), Prec 99.22% (98.93%), s_pid_loss: 0.1067, t_un_loss: 7.0137
Epoch: [17][60/129], Time 0.513 (0.559), Data 0.133 (0.166), Loss 0.113 (0.081), Prec 99.22% (98.93%), s_pid_loss: 0.1126, t_un_loss: 6.9193
Epoch: [17][61/129], Time 0.589 (0.560), Data 0.133 (0.166), Loss 0.100 (0.081), Prec 99.22% (98.94%), s_pid_loss: 0.0996, t_un_loss: 7.4106
Epoch: [17][62/129], Time 0.561 (0.560), Data 0.133 (0.165), Loss 0.121 (0.082), Prec 98.44% (98.93%), s_pid_loss: 0.1212, t_un_loss: 7.2994
Epoch: [17][63/129], Time 0.539 (0.560), Data 0.133 (0.164), Loss 0.059 (0.081), Prec 99.22% (98.93%), s_pid_loss: 0.0586, t_un_loss: 7.4400
Epoch: [17][64/129], Time 0.508 (0.559), Data 0.133 (0.164), Loss 0.086 (0.081), Prec 99.22% (98.94%), s_pid_loss: 0.0862, t_un_loss: 7.2681
Epoch: [17][65/129], Time 0.569 (0.559), Data 0.133 (0.164), Loss 0.050 (0.081), Prec 100.00% (98.95%), s_pid_loss: 0.0505, t_un_loss: 7.1806
Epoch: [17][66/129], Time 0.530 (0.559), Data 0.133 (0.163), Loss 0.112 (0.081), Prec 97.66% (98.93%), s_pid_loss: 0.1123, t_un_loss: 7.0976
Epoch: [17][67/129], Time 0.584 (0.559), Data 0.133 (0.163), Loss 0.068 (0.081), Prec 100.00% (98.95%), s_pid_loss: 0.0677, t_un_loss: 7.0417
Epoch: [17][68/129], Time 0.509 (0.558), Data 0.133 (0.162), Loss 0.084 (0.081), Prec 98.44% (98.94%), s_pid_loss: 0.0843, t_un_loss: 7.1118
Epoch: [17][69/129], Time 0.604 (0.559), Data 0.133 (0.162), Loss 0.109 (0.082), Prec 99.22% (98.95%), s_pid_loss: 0.1086, t_un_loss: 6.7923
Epoch: [17][70/129], Time 0.589 (0.559), Data 0.133 (0.161), Loss 0.090 (0.082), Prec 98.44% (98.94%), s_pid_loss: 0.0897, t_un_loss: 7.1493
Epoch: [17][71/129], Time 0.492 (0.558), Data 0.132 (0.161), Loss 0.085 (0.082), Prec 97.66% (98.92%), s_pid_loss: 0.0847, t_un_loss: 7.1093
Epoch: [17][72/129], Time 0.523 (0.558), Data 0.133 (0.161), Loss 0.111 (0.082), Prec 98.44% (98.91%), s_pid_loss: 0.1114, t_un_loss: 7.0111
Epoch: [17][73/129], Time 0.600 (0.558), Data 0.129 (0.160), Loss 0.046 (0.082), Prec 100.00% (98.93%), s_pid_loss: 0.0458, t_un_loss: 7.6205
Epoch: [17][74/129], Time 0.592 (0.559), Data 0.133 (0.160), Loss 0.066 (0.081), Prec 100.00% (98.94%), s_pid_loss: 0.0664, t_un_loss: 6.9820
Epoch: [17][75/129], Time 0.557 (0.559), Data 0.133 (0.159), Loss 0.081 (0.081), Prec 99.22% (98.95%), s_pid_loss: 0.0810, t_un_loss: 6.9106
Epoch: [17][76/129], Time 0.552 (0.559), Data 0.133 (0.159), Loss 0.076 (0.081), Prec 98.44% (98.94%), s_pid_loss: 0.0759, t_un_loss: 6.6805
Epoch: [17][77/129], Time 0.582 (0.559), Data 0.133 (0.159), Loss 0.110 (0.082), Prec 98.44% (98.93%), s_pid_loss: 0.1098, t_un_loss: 7.1279
Epoch: [17][78/129], Time 0.501 (0.558), Data 0.132 (0.158), Loss 0.153 (0.083), Prec 97.66% (98.92%), s_pid_loss: 0.1534, t_un_loss: 7.4429
Epoch: [17][79/129], Time 0.503 (0.558), Data 0.132 (0.158), Loss 0.111 (0.083), Prec 97.66% (98.90%), s_pid_loss: 0.1114, t_un_loss: 7.0103
Epoch: [17][80/129], Time 0.498 (0.557), Data 0.132 (0.158), Loss 0.100 (0.083), Prec 98.44% (98.90%), s_pid_loss: 0.1005, t_un_loss: 6.5340
Epoch: [17][81/129], Time 0.508 (0.556), Data 0.133 (0.157), Loss 0.052 (0.083), Prec 100.00% (98.91%), s_pid_loss: 0.0520, t_un_loss: 6.8617
Epoch: [17][82/129], Time 0.569 (0.556), Data 0.132 (0.157), Loss 0.113 (0.083), Prec 98.44% (98.90%), s_pid_loss: 0.1134, t_un_loss: 7.2817
Epoch: [17][83/129], Time 0.535 (0.556), Data 0.133 (0.157), Loss 0.049 (0.083), Prec 100.00% (98.92%), s_pid_loss: 0.0495, t_un_loss: 7.2085
Epoch: [17][84/129], Time 0.591 (0.557), Data 0.134 (0.157), Loss 0.065 (0.083), Prec 98.44% (98.91%), s_pid_loss: 0.0650, t_un_loss: 7.3366
Epoch: [17][85/129], Time 0.506 (0.556), Data 0.133 (0.156), Loss 0.097 (0.083), Prec 97.66% (98.90%), s_pid_loss: 0.0966, t_un_loss: 7.4709
Epoch: [17][86/129], Time 0.583 (0.556), Data 0.133 (0.156), Loss 0.072 (0.083), Prec 99.22% (98.90%), s_pid_loss: 0.0716, t_un_loss: 7.5490
Epoch: [17][87/129], Time 0.506 (0.556), Data 0.133 (0.156), Loss 0.096 (0.083), Prec 99.22% (98.90%), s_pid_loss: 0.0960, t_un_loss: 7.1362
Epoch: [17][88/129], Time 0.503 (0.555), Data 0.134 (0.155), Loss 0.080 (0.083), Prec 100.00% (98.92%), s_pid_loss: 0.0798, t_un_loss: 7.0387
Epoch: [17][89/129], Time 0.492 (0.554), Data 0.133 (0.155), Loss 0.139 (0.083), Prec 99.22% (98.92%), s_pid_loss: 0.1385, t_un_loss: 7.1096
Epoch: [17][90/129], Time 0.505 (0.554), Data 0.132 (0.155), Loss 0.090 (0.083), Prec 99.22% (98.92%), s_pid_loss: 0.0903, t_un_loss: 7.1986
Epoch: [17][91/129], Time 0.491 (0.553), Data 0.133 (0.155), Loss 0.055 (0.083), Prec 99.22% (98.93%), s_pid_loss: 0.0546, t_un_loss: 7.1986
Epoch: [17][92/129], Time 0.499 (0.553), Data 0.133 (0.154), Loss 0.074 (0.083), Prec 99.22% (98.93%), s_pid_loss: 0.0744, t_un_loss: 7.2915
Epoch: [17][93/129], Time 0.512 (0.552), Data 0.133 (0.154), Loss 0.061 (0.083), Prec 100.00% (98.94%), s_pid_loss: 0.0610, t_un_loss: 7.3955
Epoch: [17][94/129], Time 0.489 (0.552), Data 0.132 (0.154), Loss 0.076 (0.083), Prec 99.22% (98.94%), s_pid_loss: 0.0759, t_un_loss: 6.8995
Epoch: [17][95/129], Time 0.511 (0.551), Data 0.133 (0.154), Loss 0.116 (0.083), Prec 98.44% (98.94%), s_pid_loss: 0.1162, t_un_loss: 6.9801
Epoch: [17][96/129], Time 0.505 (0.551), Data 0.133 (0.154), Loss 0.100 (0.083), Prec 99.22% (98.94%), s_pid_loss: 0.0998, t_un_loss: 7.2117
Epoch: [17][97/129], Time 0.498 (0.550), Data 0.132 (0.153), Loss 0.052 (0.083), Prec 100.00% (98.95%), s_pid_loss: 0.0523, t_un_loss: 7.1998
Epoch: [17][98/129], Time 0.496 (0.550), Data 0.132 (0.153), Loss 0.114 (0.083), Prec 97.66% (98.94%), s_pid_loss: 0.1139, t_un_loss: 7.5555
Epoch: [17][99/129], Time 0.494 (0.549), Data 0.133 (0.153), Loss 0.150 (0.084), Prec 96.09% (98.91%), s_pid_loss: 0.1501, t_un_loss: 7.0716
Epoch: [17][100/129], Time 0.493 (0.548), Data 0.132 (0.153), Loss 0.058 (0.084), Prec 100.00% (98.92%), s_pid_loss: 0.0582, t_un_loss: 7.1667
Epoch: [17][101/129], Time 0.499 (0.548), Data 0.133 (0.153), Loss 0.057 (0.083), Prec 100.00% (98.93%), s_pid_loss: 0.0569, t_un_loss: 6.6914
Epoch: [17][102/129], Time 2.796 (0.570), Data 0.133 (0.152), Loss 0.101 (0.084), Prec 97.66% (98.92%), s_pid_loss: 0.1010, t_un_loss: 7.0969
Epoch: [17][103/129], Time 0.522 (0.569), Data 0.126 (0.152), Loss 0.100 (0.084), Prec 98.44% (98.92%), s_pid_loss: 0.1000, t_un_loss: 6.9135
Epoch: [17][104/129], Time 0.589 (0.570), Data 0.133 (0.152), Loss 0.051 (0.083), Prec 99.22% (98.92%), s_pid_loss: 0.0506, t_un_loss: 6.8027
Epoch: [17][105/129], Time 0.502 (0.569), Data 0.133 (0.152), Loss 0.119 (0.084), Prec 96.88% (98.90%), s_pid_loss: 0.1189, t_un_loss: 6.8212
Epoch: [17][106/129], Time 0.497 (0.568), Data 0.134 (0.152), Loss 0.088 (0.084), Prec 97.66% (98.89%), s_pid_loss: 0.0876, t_un_loss: 7.0734
Epoch: [17][107/129], Time 0.490 (0.568), Data 0.133 (0.151), Loss 0.057 (0.084), Prec 99.22% (98.89%), s_pid_loss: 0.0572, t_un_loss: 7.0461
Epoch: [17][108/129], Time 0.518 (0.567), Data 0.134 (0.151), Loss 0.069 (0.083), Prec 100.00% (98.90%), s_pid_loss: 0.0687, t_un_loss: 7.2195
Epoch: [17][109/129], Time 0.489 (0.566), Data 0.133 (0.151), Loss 0.065 (0.083), Prec 100.00% (98.91%), s_pid_loss: 0.0650, t_un_loss: 7.4286
Epoch: [17][110/129], Time 0.513 (0.566), Data 0.133 (0.151), Loss 0.075 (0.083), Prec 99.22% (98.91%), s_pid_loss: 0.0748, t_un_loss: 7.1491
Epoch: [17][111/129], Time 0.499 (0.565), Data 0.133 (0.151), Loss 0.133 (0.084), Prec 98.44% (98.91%), s_pid_loss: 0.1333, t_un_loss: 7.1430
Epoch: [17][112/129], Time 0.498 (0.565), Data 0.130 (0.151), Loss 0.060 (0.083), Prec 99.22% (98.91%), s_pid_loss: 0.0604, t_un_loss: 6.8504
Epoch: [17][113/129], Time 0.491 (0.564), Data 0.127 (0.150), Loss 0.107 (0.084), Prec 99.22% (98.91%), s_pid_loss: 0.1073, t_un_loss: 6.9297
Epoch: [17][114/129], Time 0.511 (0.564), Data 0.134 (0.150), Loss 0.090 (0.084), Prec 99.22% (98.92%), s_pid_loss: 0.0901, t_un_loss: 6.9972
Epoch: [17][115/129], Time 0.497 (0.563), Data 0.133 (0.150), Loss 0.106 (0.084), Prec 99.22% (98.92%), s_pid_loss: 0.1058, t_un_loss: 7.0496
Epoch: [17][116/129], Time 0.497 (0.562), Data 0.133 (0.150), Loss 0.085 (0.084), Prec 100.00% (98.93%), s_pid_loss: 0.0848, t_un_loss: 7.0080
Epoch: [17][117/129], Time 0.494 (0.562), Data 0.132 (0.150), Loss 0.060 (0.084), Prec 100.00% (98.94%), s_pid_loss: 0.0604, t_un_loss: 6.9357
Epoch: [17][118/129], Time 0.500 (0.561), Data 0.133 (0.150), Loss 0.099 (0.084), Prec 98.44% (98.93%), s_pid_loss: 0.0995, t_un_loss: 7.0398
Epoch: [17][119/129], Time 0.494 (0.561), Data 0.133 (0.149), Loss 0.126 (0.084), Prec 96.09% (98.91%), s_pid_loss: 0.1257, t_un_loss: 7.1333
Epoch: [17][120/129], Time 0.513 (0.560), Data 0.132 (0.149), Loss 0.175 (0.085), Prec 97.66% (98.90%), s_pid_loss: 0.1746, t_un_loss: 6.7389
Epoch: [17][121/129], Time 0.495 (0.560), Data 0.132 (0.149), Loss 0.086 (0.085), Prec 98.44% (98.90%), s_pid_loss: 0.0856, t_un_loss: 6.8732
Epoch: [17][122/129], Time 0.493 (0.559), Data 0.133 (0.149), Loss 0.092 (0.085), Prec 99.22% (98.90%), s_pid_loss: 0.0915, t_un_loss: 7.2713
Epoch: [17][123/129], Time 0.512 (0.559), Data 0.133 (0.149), Loss 0.103 (0.085), Prec 99.22% (98.90%), s_pid_loss: 0.1028, t_un_loss: 6.9743
Epoch: [17][124/129], Time 0.494 (0.558), Data 0.132 (0.149), Loss 0.092 (0.085), Prec 97.66% (98.89%), s_pid_loss: 0.0921, t_un_loss: 6.6172
Epoch: [17][125/129], Time 0.497 (0.558), Data 0.133 (0.149), Loss 0.089 (0.085), Prec 98.44% (98.89%), s_pid_loss: 0.0894, t_un_loss: 6.7415
Epoch: [17][126/129], Time 0.508 (0.558), Data 0.133 (0.149), Loss 0.114 (0.085), Prec 98.44% (98.88%), s_pid_loss: 0.1137, t_un_loss: 7.1833
Epoch: [17][127/129], Time 0.487 (0.557), Data 0.132 (0.148), Loss 0.085 (0.085), Prec 99.22% (98.89%), s_pid_loss: 0.0851, t_un_loss: 7.2136
Epoch: [17][128/129], Time 0.511 (0.557), Data 0.133 (0.148), Loss 0.066 (0.085), Prec 100.00% (98.90%), s_pid_loss: 0.0655, t_un_loss: 7.2047
Epoch: [17][129/129], Time 0.497 (0.556), Data 0.133 (0.148), Loss 0.098 (0.085), Prec 98.44% (98.89%), s_pid_loss: 0.0980, t_un_loss: 7.0432

 * Finished epoch  17 

Epoch: [18][1/129], Time 2.174 (2.174), Data 1.630 (1.630), Loss 0.076 (0.076), Prec 99.22% (99.22%), s_pid_loss: 0.0758, t_un_loss: 6.7431
Epoch: [18][2/129], Time 0.656 (1.415), Data 0.133 (0.881), Loss 0.111 (0.094), Prec 97.66% (98.44%), s_pid_loss: 0.1114, t_un_loss: 6.7801
Epoch: [18][3/129], Time 0.586 (1.139), Data 0.133 (0.632), Loss 0.086 (0.091), Prec 98.44% (98.44%), s_pid_loss: 0.0859, t_un_loss: 6.5833
Epoch: [18][4/129], Time 0.515 (0.983), Data 0.133 (0.507), Loss 0.136 (0.102), Prec 98.44% (98.44%), s_pid_loss: 0.1362, t_un_loss: 7.1344
Epoch: [18][5/129], Time 0.598 (0.906), Data 0.134 (0.432), Loss 0.066 (0.095), Prec 99.22% (98.59%), s_pid_loss: 0.0662, t_un_loss: 7.1802
Epoch: [18][6/129], Time 0.589 (0.853), Data 0.133 (0.383), Loss 0.086 (0.094), Prec 98.44% (98.57%), s_pid_loss: 0.0859, t_un_loss: 6.8941
Epoch: [18][7/129], Time 0.507 (0.804), Data 0.132 (0.347), Loss 0.059 (0.089), Prec 100.00% (98.77%), s_pid_loss: 0.0593, t_un_loss: 7.0928
Epoch: [18][8/129], Time 0.587 (0.777), Data 0.133 (0.320), Loss 0.058 (0.085), Prec 100.00% (98.93%), s_pid_loss: 0.0580, t_un_loss: 6.5076
Epoch: [18][9/129], Time 0.509 (0.747), Data 0.133 (0.299), Loss 0.063 (0.082), Prec 100.00% (99.05%), s_pid_loss: 0.0625, t_un_loss: 7.4205
Epoch: [18][10/129], Time 0.585 (0.731), Data 0.133 (0.283), Loss 0.102 (0.084), Prec 99.22% (99.06%), s_pid_loss: 0.1016, t_un_loss: 7.1862
Epoch: [18][11/129], Time 0.509 (0.711), Data 0.132 (0.269), Loss 0.112 (0.087), Prec 98.44% (99.01%), s_pid_loss: 0.1122, t_un_loss: 7.5703
Epoch: [18][12/129], Time 0.514 (0.694), Data 0.133 (0.258), Loss 0.075 (0.086), Prec 98.44% (98.96%), s_pid_loss: 0.0755, t_un_loss: 6.5355
Epoch: [18][13/129], Time 0.593 (0.686), Data 0.134 (0.248), Loss 0.060 (0.084), Prec 100.00% (99.04%), s_pid_loss: 0.0602, t_un_loss: 6.7388
Epoch: [18][14/129], Time 0.514 (0.674), Data 0.133 (0.240), Loss 0.077 (0.083), Prec 99.22% (99.05%), s_pid_loss: 0.0773, t_un_loss: 7.6741
Epoch: [18][15/129], Time 0.590 (0.669), Data 0.133 (0.233), Loss 0.042 (0.081), Prec 100.00% (99.11%), s_pid_loss: 0.0420, t_un_loss: 7.1815
Epoch: [18][16/129], Time 0.577 (0.663), Data 0.133 (0.227), Loss 0.058 (0.079), Prec 99.22% (99.12%), s_pid_loss: 0.0579, t_un_loss: 6.6959
Epoch: [18][17/129], Time 0.523 (0.655), Data 0.133 (0.221), Loss 0.097 (0.080), Prec 97.66% (99.03%), s_pid_loss: 0.0967, t_un_loss: 7.3175
Epoch: [18][18/129], Time 0.587 (0.651), Data 0.132 (0.216), Loss 0.075 (0.080), Prec 99.22% (99.05%), s_pid_loss: 0.0755, t_un_loss: 7.0792
Epoch: [18][19/129], Time 0.489 (0.642), Data 0.133 (0.212), Loss 0.113 (0.082), Prec 97.66% (98.97%), s_pid_loss: 0.1131, t_un_loss: 6.7040
Epoch: [18][20/129], Time 0.514 (0.636), Data 0.133 (0.208), Loss 0.059 (0.081), Prec 100.00% (99.02%), s_pid_loss: 0.0592, t_un_loss: 7.1940
Epoch: [18][21/129], Time 0.501 (0.630), Data 0.133 (0.204), Loss 0.033 (0.078), Prec 100.00% (99.07%), s_pid_loss: 0.0326, t_un_loss: 7.2051
Epoch: [18][22/129], Time 0.495 (0.623), Data 0.129 (0.201), Loss 0.089 (0.079), Prec 99.22% (99.08%), s_pid_loss: 0.0891, t_un_loss: 7.2488
Epoch: [18][23/129], Time 0.600 (0.622), Data 0.134 (0.198), Loss 0.079 (0.079), Prec 99.22% (99.08%), s_pid_loss: 0.0786, t_un_loss: 7.0040
Epoch: [18][24/129], Time 0.500 (0.617), Data 0.133 (0.195), Loss 0.096 (0.080), Prec 100.00% (99.12%), s_pid_loss: 0.0958, t_un_loss: 7.2485
Epoch: [18][25/129], Time 0.516 (0.613), Data 0.132 (0.193), Loss 0.107 (0.081), Prec 99.22% (99.12%), s_pid_loss: 0.1068, t_un_loss: 7.0509
Epoch: [18][26/129], Time 0.588 (0.612), Data 0.133 (0.190), Loss 0.069 (0.080), Prec 99.22% (99.13%), s_pid_loss: 0.0687, t_un_loss: 7.2558
Epoch: [18][27/129], Time 0.497 (0.608), Data 0.133 (0.188), Loss 0.081 (0.080), Prec 99.22% (99.13%), s_pid_loss: 0.0807, t_un_loss: 7.1985
Epoch: [18][28/129], Time 0.507 (0.604), Data 0.134 (0.186), Loss 0.104 (0.081), Prec 97.66% (99.08%), s_pid_loss: 0.1041, t_un_loss: 7.1439
Epoch: [18][29/129], Time 0.490 (0.600), Data 0.128 (0.184), Loss 0.069 (0.081), Prec 100.00% (99.11%), s_pid_loss: 0.0694, t_un_loss: 6.6986
Epoch: [18][30/129], Time 0.502 (0.597), Data 0.134 (0.183), Loss 0.121 (0.082), Prec 96.88% (99.04%), s_pid_loss: 0.1206, t_un_loss: 7.3152
Epoch: [18][31/129], Time 0.499 (0.594), Data 0.134 (0.181), Loss 0.083 (0.082), Prec 100.00% (99.07%), s_pid_loss: 0.0834, t_un_loss: 7.2315
Epoch: [18][32/129], Time 0.497 (0.591), Data 0.133 (0.180), Loss 0.114 (0.083), Prec 99.22% (99.07%), s_pid_loss: 0.1138, t_un_loss: 7.0709
Epoch: [18][33/129], Time 0.501 (0.588), Data 0.133 (0.178), Loss 0.100 (0.084), Prec 99.22% (99.08%), s_pid_loss: 0.0997, t_un_loss: 7.0382
Epoch: [18][34/129], Time 0.502 (0.586), Data 0.133 (0.177), Loss 0.085 (0.084), Prec 98.44% (99.06%), s_pid_loss: 0.0854, t_un_loss: 7.0517
Epoch: [18][35/129], Time 0.495 (0.583), Data 0.133 (0.176), Loss 0.087 (0.084), Prec 98.44% (99.04%), s_pid_loss: 0.0875, t_un_loss: 7.0401
Epoch: [18][36/129], Time 0.508 (0.581), Data 0.133 (0.174), Loss 0.071 (0.083), Prec 100.00% (99.07%), s_pid_loss: 0.0711, t_un_loss: 7.1632
Epoch: [18][37/129], Time 0.501 (0.579), Data 0.133 (0.173), Loss 0.067 (0.083), Prec 99.22% (99.07%), s_pid_loss: 0.0673, t_un_loss: 7.4066
Epoch: [18][38/129], Time 0.502 (0.577), Data 0.134 (0.172), Loss 0.077 (0.083), Prec 98.44% (99.05%), s_pid_loss: 0.0770, t_un_loss: 7.4950
Epoch: [18][39/129], Time 0.499 (0.575), Data 0.133 (0.171), Loss 0.096 (0.083), Prec 98.44% (99.04%), s_pid_loss: 0.0957, t_un_loss: 6.6578
Epoch: [18][40/129], Time 0.509 (0.573), Data 0.134 (0.170), Loss 0.104 (0.084), Prec 99.22% (99.04%), s_pid_loss: 0.1043, t_un_loss: 7.0996
Epoch: [18][41/129], Time 0.494 (0.571), Data 0.128 (0.169), Loss 0.106 (0.084), Prec 98.44% (99.03%), s_pid_loss: 0.1060, t_un_loss: 6.9591
Epoch: [18][42/129], Time 0.502 (0.570), Data 0.133 (0.168), Loss 0.062 (0.084), Prec 100.00% (99.05%), s_pid_loss: 0.0616, t_un_loss: 7.5308
Epoch: [18][43/129], Time 0.560 (0.569), Data 0.133 (0.168), Loss 0.087 (0.084), Prec 98.44% (99.04%), s_pid_loss: 0.0870, t_un_loss: 7.6408
Epoch: [18][44/129], Time 0.548 (0.569), Data 0.133 (0.167), Loss 0.089 (0.084), Prec 99.22% (99.04%), s_pid_loss: 0.0894, t_un_loss: 6.9827
Epoch: [18][45/129], Time 0.601 (0.570), Data 0.133 (0.166), Loss 0.101 (0.084), Prec 99.22% (99.05%), s_pid_loss: 0.1012, t_un_loss: 7.1140
Epoch: [18][46/129], Time 0.583 (0.570), Data 0.133 (0.165), Loss 0.101 (0.085), Prec 97.66% (99.01%), s_pid_loss: 0.1013, t_un_loss: 7.2135
Epoch: [18][47/129], Time 0.506 (0.569), Data 0.133 (0.165), Loss 0.046 (0.084), Prec 100.00% (99.04%), s_pid_loss: 0.0461, t_un_loss: 7.4155
Epoch: [18][48/129], Time 0.517 (0.567), Data 0.133 (0.164), Loss 0.062 (0.083), Prec 99.22% (99.04%), s_pid_loss: 0.0620, t_un_loss: 6.8876
Epoch: [18][49/129], Time 0.603 (0.568), Data 0.133 (0.163), Loss 0.119 (0.084), Prec 98.44% (99.03%), s_pid_loss: 0.1192, t_un_loss: 6.9109
Epoch: [18][50/129], Time 0.597 (0.569), Data 0.133 (0.163), Loss 0.104 (0.084), Prec 99.22% (99.03%), s_pid_loss: 0.1042, t_un_loss: 7.0563
Epoch: [18][51/129], Time 0.576 (0.569), Data 0.133 (0.162), Loss 0.072 (0.084), Prec 100.00% (99.05%), s_pid_loss: 0.0722, t_un_loss: 6.8028
Epoch: [18][52/129], Time 0.513 (0.568), Data 0.133 (0.162), Loss 0.082 (0.084), Prec 98.44% (99.04%), s_pid_loss: 0.0818, t_un_loss: 7.2946
Epoch: [18][53/129], Time 0.596 (0.568), Data 0.133 (0.161), Loss 0.065 (0.084), Prec 99.22% (99.04%), s_pid_loss: 0.0651, t_un_loss: 6.8735
Epoch: [18][54/129], Time 0.580 (0.569), Data 0.133 (0.161), Loss 0.111 (0.084), Prec 100.00% (99.06%), s_pid_loss: 0.1107, t_un_loss: 6.8351
Epoch: [18][55/129], Time 0.514 (0.568), Data 0.133 (0.160), Loss 0.064 (0.084), Prec 100.00% (99.08%), s_pid_loss: 0.0637, t_un_loss: 7.2545
Epoch: [18][56/129], Time 0.501 (0.566), Data 0.133 (0.160), Loss 0.057 (0.083), Prec 100.00% (99.09%), s_pid_loss: 0.0571, t_un_loss: 7.0928
Epoch: [18][57/129], Time 0.511 (0.565), Data 0.133 (0.159), Loss 0.060 (0.083), Prec 98.44% (99.08%), s_pid_loss: 0.0600, t_un_loss: 7.3753
Epoch: [18][58/129], Time 0.578 (0.566), Data 0.133 (0.159), Loss 0.085 (0.083), Prec 98.44% (99.07%), s_pid_loss: 0.0846, t_un_loss: 6.7582
Epoch: [18][59/129], Time 0.514 (0.565), Data 0.133 (0.158), Loss 0.079 (0.083), Prec 100.00% (99.09%), s_pid_loss: 0.0795, t_un_loss: 7.1835
Epoch: [18][60/129], Time 0.515 (0.564), Data 0.134 (0.158), Loss 0.080 (0.083), Prec 98.44% (99.08%), s_pid_loss: 0.0801, t_un_loss: 7.3922
Epoch: [18][61/129], Time 0.581 (0.564), Data 0.133 (0.157), Loss 0.057 (0.083), Prec 99.22% (99.08%), s_pid_loss: 0.0571, t_un_loss: 6.9899
Epoch: [18][62/129], Time 0.507 (0.563), Data 0.133 (0.157), Loss 0.096 (0.083), Prec 98.44% (99.07%), s_pid_loss: 0.0958, t_un_loss: 7.1083
Epoch: [18][63/129], Time 0.582 (0.564), Data 0.133 (0.157), Loss 0.094 (0.083), Prec 97.66% (99.05%), s_pid_loss: 0.0942, t_un_loss: 6.8837
Epoch: [18][64/129], Time 0.522 (0.563), Data 0.133 (0.156), Loss 0.079 (0.083), Prec 99.22% (99.05%), s_pid_loss: 0.0793, t_un_loss: 6.8895
Epoch: [18][65/129], Time 0.593 (0.563), Data 0.133 (0.156), Loss 0.057 (0.082), Prec 99.22% (99.05%), s_pid_loss: 0.0566, t_un_loss: 6.7662
Epoch: [18][66/129], Time 0.508 (0.563), Data 0.133 (0.156), Loss 0.113 (0.083), Prec 97.66% (99.03%), s_pid_loss: 0.1126, t_un_loss: 7.6089
Epoch: [18][67/129], Time 0.589 (0.563), Data 0.133 (0.155), Loss 0.047 (0.082), Prec 100.00% (99.04%), s_pid_loss: 0.0471, t_un_loss: 7.2909
Epoch: [18][68/129], Time 0.505 (0.562), Data 0.133 (0.155), Loss 0.067 (0.082), Prec 100.00% (99.06%), s_pid_loss: 0.0675, t_un_loss: 6.8804
Epoch: [18][69/129], Time 0.513 (0.561), Data 0.133 (0.155), Loss 0.110 (0.083), Prec 98.44% (99.05%), s_pid_loss: 0.1099, t_un_loss: 7.2155
Epoch: [18][70/129], Time 0.582 (0.562), Data 0.133 (0.154), Loss 0.088 (0.083), Prec 99.22% (99.05%), s_pid_loss: 0.0876, t_un_loss: 7.4783
Epoch: [18][71/129], Time 0.505 (0.561), Data 0.133 (0.154), Loss 0.036 (0.082), Prec 100.00% (99.06%), s_pid_loss: 0.0364, t_un_loss: 7.1412
Epoch: [18][72/129], Time 0.505 (0.560), Data 0.130 (0.154), Loss 0.086 (0.082), Prec 98.44% (99.06%), s_pid_loss: 0.0860, t_un_loss: 6.7078
Epoch: [18][73/129], Time 0.584 (0.560), Data 0.134 (0.153), Loss 0.081 (0.082), Prec 98.44% (99.05%), s_pid_loss: 0.0807, t_un_loss: 6.9821
